player_hand,dealer_hand,is_soft_hand,bet,Q-Value
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,0
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0.0
4,4,0,1,0
4,4,0,2,0
4,4,0,3,0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,0
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0
4,4,0,1,0
4,4,0,2,0
4,4,0,3,0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,-0.1009
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0
4,4,0,1,0
4,4,0,2,0
4,4,0,3,0.0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,0
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0
4,4,0,1,0
4,4,0,2,0
4,4,0,3,0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,-0.1
4,4,0,15,0
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0
4,4,0,1,0
4,4,0,2,0.0
4,4,0,3,0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,0
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0
4,4,0,1,0
4,4,0,2,0
4,4,0,3,0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0.0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,0
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0
4,4,0,1,-0.1
4,4,0,2,0
4,4,0,3,0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,0
4,4,0,16,0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,4,0,0,0
4,4,0,1,0
4,4,0,2,0
4,4,0,3,0
4,4,0,4,0
4,4,0,5,0
4,4,0,6,0
4,4,0,7,0
4,4,0,8,0
4,4,0,9,0
4,4,0,10,0
4,4,0,11,0
4,4,0,12,0
4,4,0,13,0
4,4,0,14,0
4,4,0,15,0
4,4,0,16,0.0
4,4,0,17,0
4,4,0,18,0
4,4,0,19,0
4,4,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0.0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,-0.17099999999999999
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0.0991
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,-0.0010000000000000009
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0.0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,-0.17099999999999999
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0.1
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,-0.13851
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,-0.09
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,-0.001701900000000016
4,5,0,20,0
4,5,0,0,0.0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,-0.081
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0.1
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,-0.0010000000000000009
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,-0.081
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,-0.1
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0.0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,0
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,5,0,0,0
4,5,0,1,0
4,5,0,2,0
4,5,0,3,0
4,5,0,4,0
4,5,0,5,0
4,5,0,6,0
4,5,0,7,0
4,5,0,8,0
4,5,0,9,0
4,5,0,10,0
4,5,0,11,0
4,5,0,12,-0.1
4,5,0,13,0
4,5,0,14,0
4,5,0,15,0
4,5,0,16,0
4,5,0,17,0
4,5,0,18,0
4,5,0,19,0
4,5,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0.0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,-0.19
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0.1
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0.0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0.0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0.010000000000000009
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,-0.1009
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,-0.081
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,-0.1
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,-0.1009
4,6,0,0,0
4,6,0,1,0
4,6,0,2,-0.059049000000000004
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0.20880100000000001
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0.0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,-0.0729
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0.1
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,-0.09
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0.1
4,6,0,20,0
4,6,0,0,0
4,6,0,1,0
4,6,0,2,0
4,6,0,3,0
4,6,0,4,0
4,6,0,5,0
4,6,0,6,0.0
4,6,0,7,0
4,6,0,8,0
4,6,0,9,0
4,6,0,10,0
4,6,0,11,0
4,6,0,12,0
4,6,0,13,0
4,6,0,14,0
4,6,0,15,0
4,6,0,16,0
4,6,0,17,0
4,6,0,18,0
4,6,0,19,0
4,6,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,-0.09
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0.09701
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0.0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0.1
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,-0.1
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0.1
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,-0.081
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,-0.09
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0.0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,-0.1
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,-0.06561
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,-0.0729
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0.0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,-0.1
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,-0.09
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,-0.19
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0.0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0.0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0
4,7,0,0,0
4,7,0,1,0
4,7,0,2,0
4,7,0,3,0
4,7,0,4,0
4,7,0,5,0
4,7,0,6,0
4,7,0,7,0
4,7,0,8,0
4,7,0,9,0
4,7,0,10,0
4,7,0,11,0
4,7,0,12,0
4,7,0,13,0
4,7,0,14,0
4,7,0,15,0
4,7,0,16,0
4,7,0,17,0
4,7,0,18,0
4,7,0,19,0
4,7,0,20,0.0
4,8,0,0,0
4,8,0,1,0
4,8,0,2,0
4,8,0,3,-0.1
4,8,0,4,0
4,8,0,5,0
4,8,0,6,0
4,8,0,7,0
4,8,0,8,0
4,8,0,9,0
4,8,0,10,0
4,8,0,11,0
4,8,0,12,0
4,8,0,13,0
4,8,0,14,0
4,8,0,15,0
4,8,0,16,0
4,8,0,17,0
4,8,0,18,0
4,8,0,19,0
4,8,0,20,0
4,8,0,0,0
4,8,0,1,0
4,8,0,2,0.199
4,8,0,3,0
4,8,0,4,0
4,8,0,5,0
4,8,0,6,0
4,8,0,7,0
4,8,0,8,0
4,8,0,9,0
4,8,0,10,0
4,8,0,11,0
4,8,0,12,0
4,8,0,13,0
4,8,0,14,0
4,8,0,15,0
4,8,0,16,0
4,8,0,17,0
4,8,0,18,0
